Company1,Company2,ClusterID,Correlation,ADFStat,p-value
12597,12814,2_2012,0.9535325308336343,-2.986718861649001,0.03615344425384585
45232,43424,4_2013,0.9603924579379358,-2.9864331061692404,0.03618094896842617
40750,18561,2_2011,0.9603924579379358,-2.9864331061692404,0.03618094896842617
41622,43333,9_2012,0.9603924579379358,-2.9864331061692404,0.03618094896842617
41300,42166,6_2012,0.9561374191070999,-2.986238083846285,0.036199730498272326
43658,44569,6_2013,0.9561374191070999,-2.986238083846285,0.036199730498272326
41399,42246,2_2012,0.9711308847506355,-2.9854743378095754,0.03627336177366053
40078,18533,5_2011,0.9711308847506355,-2.9854743378095754,0.03627336177366053
43498,43407,0_2013,0.9731365474336727,-2.9854234456138764,0.03627827267174152
43115,42929,2_2012,0.9731365474336727,-2.9854234456138764,0.03627827267174152
39706,39071,5_2011,0.9576437635608775,-2.9853692101388964,0.03628350679963824
39390,40818,2_2011,0.9730038579063328,-2.9850135745019775,0.036317844054527974
44777,19095,4_2013,0.9575276152706418,-2.9842828412348696,0.036388483555236426
42700,42638,7_2012,0.9591041556629057,-2.9841777101873137,0.03639865601898582
18684,41675,9_2012,0.97233972405361,-2.9837990288015606,0.036435317021821324
39331,40251,2_2011,0.97233972405361,-2.9837990288015606,0.036435317021821324
12876,45067,4_2013,0.971474948341522,-2.98322428290998,0.03649101888203036
44850,45239,4_2013,0.9639042312908455,-2.9832044474733497,0.03649294252515748
43287,42572,7_2012,0.9556328341257502,-2.9831973445596893,0.036493631387375214
12729,41790,2_2012,0.9671986283770853,-2.9830991602427037,0.0365031547234943
44850,43412,4_2013,0.9576863164833437,-2.9818740956326595,0.03662215525733127
39544,40403,2_2011,0.9576863164833437,-2.9818740956326595,0.03662215525733127
42125,42175,8_2012,0.9565845242559662,-2.981837109750029,0.0366257530709698
43498,19204,0_2013,0.9567414675389441,-2.980244285584748,0.03678097811257048
12947,18987,12_2013,0.9583988578096934,-2.979505870186876,0.036853126306971615
12306,12236,22_2011,0.9588855121596722,-2.9793299107144224,0.036870336300049475
44247,44761,4_2013,0.9643256106362277,-2.9791823403463686,0.03688477486550669
43407,43788,0_2013,0.9611505447413161,-2.978126366237535,0.03698823226366252
43467,45252,4_2013,0.9547970853214601,-2.9775558333531924,0.037044230828852685
43429,13002,3_2013,0.984497468510595,-2.97708154026251,0.0370908375971263
12235,40063,6_2011,0.984497468510595,-2.97708154026251,0.0370908375971263
39967,40085,0_2011,0.9805544286648535,-2.9762259193097345,0.03717504057428571
45067,43412,4_2013,0.9692381186542038,-2.9758225210240083,0.037214795349340336
41374,42555,2_2012,0.957645413557745,-2.9750248636770507,0.037293509468932395
42182,12811,2_2012,0.9567280023542742,-2.9749501584712776,0.03730088866340581
40334,40546,20_2011,0.9799707222062918,-2.974265943329742,0.03736853086128118
42776,42700,7_2012,0.9799707222062918,-2.974265943329742,0.03736853086128118
43498,44009,0_2013,0.9690202346980102,-2.973670452251529,0.03742748560856545
39215,40713,5_2011,0.9690202346980102,-2.972897833865985,0.03750409280004967
41265,43115,2_2012,0.9690202346980102,-2.972897833865985,0.03750409280004967
39390,12482,2_2011,0.9521442697610195,-2.972806631278619,0.037513144472158574
45342,19167,3_2013,0.9703986449616556,-2.9717661051118456,0.03761654461654678
18910,12770,12_2012,0.9703986449616556,-2.9717661051118456,0.03761654461654678
41622,42219,9_2012,0.9605032497553496,-2.971698861100376,0.0376232350822526
45232,19227,4_2013,0.9605032497553496,-2.971698861100376,0.0376232350822526
12814,41811,2_2012,0.9668295009387633,-2.9714067367103505,0.03765231170557714
41696,42897,5_2012,0.964717446640845,-2.971138259051171,0.03767905129788454
12265,39938,5_2011,0.9638820719637878,-2.9708719172314595,0.03770559392995427
40281,40938,20_2011,0.9541648446048034,-2.970815092019338,0.03771125895142692
43333,42851,9_2012,0.9529499454514804,-2.9699041052510187,0.037802174745512236
44667,19227,4_2013,0.9636728862061078,-2.969684935167656,0.03782407520994412
41998,42219,9_2012,0.9636728862061078,-2.969684935167656,0.03782407520994412
40627,40806,8_2011,0.9730781178135272,-2.9691192457388165,0.0378806507091691
39839,12279,5_2011,0.9812404415727582,-2.9688331585861927,0.03790928979050988
41957,43037,9_2012,0.965004036860706,-2.968664343178596,0.037926197779180555
44220,18990,4_2013,0.965004036860706,-2.968664343178596,0.037926197779180555
42776,42638,7_2012,0.956477469995165,-2.968540853518744,0.03793857010241089
41104,41490,26_2012,0.9556867674223755,-2.967935331795034,0.037999285872878166
41116,41805,5_2012,0.9542031651772592,-2.966869019402438,0.03810640355355768
41374,41399,2_2012,0.9742517540789145,-2.966704553716169,0.038122947694002166
12279,40078,5_2011,0.9742517540789145,-2.966704553716169,0.038122947694002166
44768,19093,2_2013,0.9625295197536023,-2.9658874790905267,0.03820522931699259
41418,41691,2_2012,0.951309537118534,-2.9657486515344678,0.03821922443200599
12814,41772,2_2012,0.9652063444886588,-2.9657126971805594,0.038222849668327306
44714,45595,12_2013,0.956477469995165,-2.965329603987835,0.03826149444058762
12450,40334,20_2011,0.956477469995165,-2.965329603987835,0.03826149444058762
12564,12777,2_2012,0.9679183863532352,-2.964674439156174,0.03832766060923729
44768,45583,2_2013,0.959111114047451,-2.963003909440947,0.0384968048143296
40267,39063,5_2011,0.959111114047451,-2.963003909440947,0.0384968048143296
41287,42057,4_2012,0.9738635345384934,-2.962344413426505,0.03856375219472626
40416,40665,6_2011,0.9652190218285744,-2.962017997782005,0.03859692372105044
43366,41159,12_2012,0.9652190218285744,-2.962017997782005,0.03859692372105044
12878,19190,3_2013,0.9652190218285744,-2.962017997782005,0.03859692372105044
43407,45434,0_2013,0.9676681960534017,-2.9611401946904246,0.0386862479549954
44094,45187,4_2013,0.9585055904035511,-2.9602861043259727,0.038773325550825154
39839,12351,5_2011,0.9592069781841992,-2.9596657774791253,0.03883667309424935
19008,45627,4_2013,0.9667696749798549,-2.9596161300483534,0.03884174681938324
12814,42929,2_2012,0.9750477702182005,-2.959333135639406,0.03887067808014316
41183,41637,2_2012,0.9569432341974304,-2.9592261876105224,0.03888161636060296
12698,42461,2_2012,0.9711965957982178,-2.959156211700971,0.038888774654995635
44889,45148,0_2013,0.9711965957982178,-2.959156211700971,0.038888774654995635
12265,40331,5_2011,0.9518593698079957,-2.9589570882139586,0.0389091503468644
41637,42957,2_2012,0.9518593698079957,-2.9589570882139586,0.0389091503468644
43501,43542,0_2013,0.9518593698079957,-2.9589570882139586,0.0389091503468644
41550,42910,2_2012,0.9582542082539061,-2.958620156114274,0.038943647952322004
39839,40504,5_2011,0.9582542082539061,-2.958620156114274,0.038943647952322004
40263,18544,22_2011,0.9721318890292748,-2.957451718281828,0.03906347996469126
41286,41630,3_2012,0.9518664621206384,-2.9573260187931774,0.0390763897758278
43498,44874,0_2013,0.9612807730757695,-2.9573024768613627,0.039078808018430736
44536,45368,13_2013,0.9566370918802177,-2.956226115743088,0.03918950656345897
43926,44677,19_2013,0.9696096513197416,-2.9562241573959325,0.03918970820921808
39398,40627,8_2011,0.9696096513197416,-2.9562241573959325,0.03918970820921808
45067,19095,4_2013,0.9626710253940786,-2.955878305477437,0.039225333290896426
39609,40443,23_2011,0.9626710253940786,-2.955878305477437,0.039225333290896426
41183,41412,2_2012,0.9550771319617183,-2.9557638882411874,0.039237125009800373
12279,40367,5_2011,0.957166704979551,-2.9552691241317373,0.039288149066672336
38989,40757,22_2011,0.9640705783377087,-2.95518946225357,0.03929636963387836
18675,41380,6_2012,0.9737843087209552,-2.953923775161343,0.03942717341909747
39713,39991,14_2011,0.9737843087209552,-2.953923775161343,0.03942717341909747
43077,42461,2_2012,0.966894595816217,-2.953257630282594,0.0394961632172273
44523,45148,0_2013,0.966894595816217,-2.953257630282594,0.0394961632172273
39514,40240,5_2011,0.9565608972823628,-2.9529343926115477,0.03952967598268533
41055,12489,6_2011,0.9558926938769433,-2.951401657766468,0.03968891180111153
18789,42029,2_2012,0.9510612611311978,-2.951220422120613,0.03970777582423944
42148,43231,22_2012,0.9551208936863121,-2.9510540754840435,0.03972509672115441
44418,45513,8_2013,0.9551208936863121,-2.9510540754840435,0.03972509672115441
44148,45514,8_2013,0.9599219255867294,-2.950236023651008,0.03981036868593246
18668,12796,9_2012,0.9585055904035512,-2.9494111728832246,0.039896504416173324
12275,40283,2_2011,0.9585055904035512,-2.9494111728832246,0.039896504416173324
39820,39955,3_2011,0.9632140537209923,-2.9492523956262526,0.0399131027509705
43331,42461,2_2012,0.9613249651163869,-2.949077781533918,0.03993136331608069
18527,39209,5_2011,0.9613249651163869,-2.949077781533918,0.03993136331608069
12859,44670,7_2013,0.9579494976087506,-2.9490291835367977,0.03993644677752052
42894,42555,2_2012,0.9559837957256475,-2.948833968464005,0.0399568721765966
41447,41589,7_2012,0.9554657772985542,-2.948560253735381,0.039985525732672854
43664,45104,3_2013,0.9591379714501365,-2.948434394164652,0.039998706986633985
42846,42795,12_2012,0.9591379714501365,-2.948434394164652,0.039998706986633985
41496,41464,13_2012,0.954015059855067,-2.947434357881324,0.04010356989424098
19008,45415,4_2013,0.954015059855067,-2.947434357881324,0.04010356989424098
42361,12811,2_2012,0.966236979415193,-2.9454949743426924,0.04030758740293992
39052,12283,5_2011,0.9610171591050268,-2.9454927791822527,0.040307818818265936
44044,45187,4_2013,0.9654330922653555,-2.9453931187565012,0.040318326259273306
39433,38989,22_2011,0.9565845242559663,-2.9453087495057346,0.040327223304672
12531,42894,2_2012,0.9633595482467641,-2.9451922824751606,0.04033950787540198
39932,40762,5_2011,0.9520155228309667,-2.9451544132749077,0.04034350287185402
43469,44055,2_2013,0.9520155228309667,-2.9451544132749077,0.04034350287185402
41209,43037,9_2012,0.9675001699474832,-2.9447129132517778,0.04039010316000811
12954,18990,4_2013,0.9675001699474832,-2.9447129132517778,0.04039010316000811
12954,43648,4_2013,0.9501196262951689,-2.943688029873908,0.04049845302514143
12269,40078,5_2011,0.9818854702981793,-2.943216187493004,0.04054841745070432
39462,12370,20_2011,0.9788379293242658,-2.9418534784642167,0.04069300706140383
12777,42786,2_2012,0.950925842874732,-2.941808877304906,0.040697746718991484
41159,43201,12_2012,0.9574818876146733,-2.9411587015575407,0.04076689171994154
40665,18550,6_2011,0.9574818876146733,-2.9411587015575407,0.04076689171994154
18870,41510,12_2012,0.9590163285820205,-2.9410081692145105,0.040782914545123235
44205,45623,3_2013,0.9590163285820205,-2.9410081692145105,0.040782914545123235
12300,40629,6_2011,0.9590163285820205,-2.9410081692145105,0.040782914545123235
44482,45253,19_2013,0.9531357990063748,-2.937949631049165,0.04110960983076613
44044,19175,4_2013,0.9501039113861637,-2.9374704023179716,0.04116099576019607
18594,12489,6_2011,0.9672629861735422,-2.937226689934091,0.04118714870517989
41888,42461,2_2012,0.963967544550852,-2.9355351205239697,0.04136905477296496
43983,45148,0_2013,0.963967544550852,-2.9355351205239697,0.04136905477296496
44119,12940,0_2013,0.9508694215025814,-2.9355254088303138,0.041370101070882674
41412,12698,2_2012,0.9815354958185672,-2.934757256853047,0.041452928593905265
39209,39071,5_2011,0.966894595816217,-2.9344503605452164,0.04148605896938591
43936,45627,4_2013,0.9586289890782443,-2.9325679164243548,0.04168975820310235
43847,44888,2_2013,0.9728310949986253,-2.9313563272298913,0.04182130503070058
39938,40011,5_2011,0.9728310949986253,-2.9313563272298913,0.04182130503070058
12814,43327,2_2012,0.9728310949986253,-2.9313563272298913,0.04182130503070058
41098,18360,8_2011,0.9736798981051652,-2.9302599947240457,0.04194063616479023
44304,13074,19_2013,0.9736798981051652,-2.9302599947240457,0.04194063616479023
41591,43023,10_2012,0.9736798981051652,-2.9302599947240457,0.04194063616479023
43050,42219,9_2012,0.9596205934317007,-2.927920009076014,0.042196283460363256
43936,19227,4_2013,0.9596205934317007,-2.927920009076014,0.042196283460363256
41550,42929,2_2012,0.9676681960534017,-2.926118989678966,0.042393931123390544
18668,41622,9_2012,0.9585547392646317,-2.925002260900177,0.04251687024597516
12275,40750,2_2011,0.9585547392646317,-2.925002260900177,0.04251687024597516
45187,45232,4_2013,0.9585547392646317,-2.925002260900177,0.04251687024597516
44217,45187,4_2013,0.9538046730186521,-2.9249767500882693,0.04251968216163985
18720,42361,2_2012,0.9595211136532564,-2.9214046580947217,0.042914946239221055
18690,41589,7_2012,0.9688862965057375,-2.919794547441287,0.04309410787154997
12265,40415,5_2011,0.9569432341974304,-2.919318150183358,0.04314723712754463
12265,12283,5_2011,0.9627268275148146,-2.918817031259167,0.043203182221061974
41957,43299,9_2012,0.9604273302638557,-2.9184127483199243,0.04324836048192034
44220,44753,4_2013,0.9604273302638557,-2.9184127483199243,0.04324836048192034
12531,12777,2_2012,0.9692843148778727,-2.9178827354879324,0.04330764847558004
41814,42385,2_2012,0.9524984856217822,-2.9171195690632437,0.043393136105995156
41957,42327,9_2012,0.9695318083639242,-2.9167191133112533,0.04343805008025703
43015,42893,5_2012,0.9520545771130244,-2.915861216821907,0.043534399433125634
41512,43050,9_2012,0.9621998114101538,-2.915200559309053,0.04360871815873159
40403,40712,2_2011,0.9621998114101538,-2.915200559309053,0.04360871815873159
41374,42385,2_2012,0.974588135160832,-2.914941773865037,0.043637858202357695
12974,44656,0_2013,0.974588135160832,-2.914941773865037,0.043637858202357695
44057,12878,3_2013,0.9584082686890835,-2.9142111309484733,0.04372021823958033
12489,40416,6_2011,0.9584082686890835,-2.9142111309484733,0.04372021823958033
41592,42377,10_2012,0.9696096513197416,-2.9138194425107504,0.0437644235868009
39967,40767,0_2011,0.972721620800368,-2.913796578029961,0.04376700518362701
12283,40486,5_2011,0.9547345223867733,-2.913718118629991,0.0437758648880514
42902,42605,6_2012,0.950740986716574,-2.913195507198211,0.04383491666843049
44225,44389,6_2013,0.950740986716574,-2.913195507198211,0.04383491666843049
41480,43140,4_2012,0.9550069817748379,-2.9122573843223583,0.043941084675294735
44192,45376,13_2013,0.9550069817748379,-2.9122573843223583,0.043941084675294735
40208,40292,26_2011,0.9550069817748379,-2.9122573843223583,0.043941084675294735
13013,44654,0_2013,0.960307444861253,-2.9117009560946308,0.04400415691932247
45694,44935,12_2013,0.9761595695402373,-2.911685234838581,0.04400594004688606
12370,40546,20_2011,0.9761595695402373,-2.911685234838581,0.04400594004688606
44889,44837,0_2013,0.9506551289040496,-2.9109491677274293,0.044089493064711445
39701,40750,2_2011,0.9605032497553496,-2.910618852834333,0.044127030837413844
39071,39027,5_2011,0.9704591301070085,-2.909586707939748,0.04424449735164631
43077,42336,2_2012,0.9704591301070085,-2.909586707939748,0.04424449735164631
44523,44916,0_2013,0.9704591301070085,-2.909586707939748,0.04424449735164631
44076,45347,13_2013,0.9576654256323204,-2.9095427922676507,0.044249501067499586
12344,12279,5_2011,0.9618646302352702,-2.908966332258054,0.044315226030912924
44711,45004,19_2013,0.9569203064672905,-2.9077262278636535,0.04445689104141875
41279,42902,6_2012,0.9554925643798658,-2.9076696343615462,0.04446336503649545
39334,12347,25_2011,0.9705788797681362,-2.90732041322448,0.04450333139030488
43788,44656,0_2013,0.9705788797681362,-2.90732041322448,0.04450333139030488
44071,45338,7_2013,0.95227133462501,-2.9072443879957803,0.04451203599244421
41456,41340,7_2012,0.95227133462501,-2.9072443879957803,0.04451203599244421
12569,42024,8_2012,0.9588855121596723,-2.9070757265130895,0.04453135214189037
18737,43216,3_2012,0.9542477857966681,-2.9068956759013767,0.04455198032190712
40652,40851,5_2011,0.9500989097054765,-2.906429095430838,0.04460547278795688
44119,44456,0_2013,0.9500989097054765,-2.906429095430838,0.04460547278795688
41418,42957,2_2012,0.9562768401181353,-2.9063021894401477,0.044620031509067896
12814,42595,2_2012,0.9558096896197003,-2.9055804837481474,0.044702900960107136
41550,42405,2_2012,0.9668577108155123,-2.9052733637575607,0.04473820455657802
42910,42222,2_2012,0.951131040042803,-2.904667272531342,0.04480794291996869
43983,45066,0_2013,0.961981076976856,-2.904150245396704,0.04486750460690038
12876,45239,4_2013,0.9730038579063329,-2.902605850145825,0.04504581062639295
41241,42115,9_2012,0.9730038579063329,-2.902605850145825,0.04504581062639295
41418,42010,2_2012,0.9531350090655873,-2.9026032911925683,0.04504610655373337
12777,42182,2_2012,0.9541989342924379,-2.9024515881514685,0.04506365296641192
42846,42540,12_2012,0.9548827601678516,-2.902445924442328,0.04506430815713251
43664,43777,3_2013,0.9548827601678516,-2.902445924442328,0.04506430815713251
12531,41772,2_2012,0.9674838800034217,-2.9021169636560193,0.045102376643134025
